968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
